1833.499677,2097.690576
1572.780319,1862.482482
1695.595593,2343.935936
1411.851228,1815.417407
1432.497493,1844.789790
1890.156143,2335.319300
1971.018207,2420.574575
1658.934338,1981.868869
1741.500308,2203.760280
1994.238490,2513.228396
1840.987988,2024.927928
1562.712882,2122.661662
1833.498673,2415.632009
1922.070070,2086.333333
1955.066366,2396.343788
1955.088340,2537.956768
1930.110110,2512.809810
1685.732184,1996.581938
1946.256246,2105.477477
1836.162158,2322.261261
1736.643686,1815.441610
1687.782437,2071.375970
1560.256952,1752.028528
1737.731732,2160.481481
1448.450446,1988.461461
1684.160932,2165.458458
1581.031270,2194.368368
1763.326326,2058.851852
1937.429306,2406.045994
2015.951555,2703.153134
1818.000982,2352.462439
1237.344064,1507.048024
2143.056875,2337.361361
1715.337355,2380.652653
2066.009614,3009.344808
1649.573574,1744.495495
1562.367792,1854.510510
1759.914915,2351.454454
1752.723711,1989.631613
2040.495256,2626.234801
1258.560558,1248.199199
1903.798953,2550.060390
1791.899900,2045.359359
2097.486300,2688.004959
2005.972674,2423.791772
1868.422416,2332.491491
1655.730723,2358.222222
2006.541924,2407.440422
1896.641877,2535.218684
1824.046022,2298.887869
1888.324316,2506.869870
1850.449949,2432.011907
1860.691292,2474.658482
1881.238992,2320.800059
1912.250769,2473.653654
1989.170170,2384.356356
1596.404436,1865.214623
1758.702122,2384.942898
1893.288288,2381.190190
1869.347790,2498.367239
2072.502992,2288.260453
1968.390004,2236.608598
2171.394381,2791.391372
1784.429429,2473.885886
2119.987983,2606.315315
2204.136134,3004.105096
1835.441855,2272.838820
1780.932927,2551.483483
1885.685421,2568.704705
2160.035020,2818.071062
1667.838839,2096.403403
1883.633471,2516.806778
1823.805936,2287.908759
1677.095982,2056.010160
1621.807512,2210.431096
1876.159072,2703.468691
1877.381345,2025.682664
2128.903902,2728.765766
1821.389127,2487.541528
2022.379155,2704.409409
1843.671273,2396.564565
1951.190257,2603.829030
1639.731165,2255.037339
1650.949950,2192.108108
1829.887744,2240.319410
1926.858845,2479.419401
1558.898037,1828.693686
1908.725721,2254.779780
2075.855189,2405.589590
1472.142142,1778.351351
1638.525511,2056.219219
1984.272405,2099.452415
1754.151072,2019.865664
1960.302362,2277.531532
1865.355753,2298.060991
1778.231229,2261.712713
2041.543543,2998.260260
1713.138642,2321.561670
1763.179900,2519.065826
1627.291602,2283.952417
1807.322303,2346.796777
1823.342332,2434.305286
1946.164673,2646.963953
1807.914910,2665.284284
1953.087751,2039.272849
1983.654642,2398.425406
1848.971576,2566.249146
1869.538883,2171.105037
2010.989967,2824.700673
1744.735674,2153.260240
1710.877720,2116.476443
2090.141800,2371.690729
2072.195921,2906.500148
2131.283423,2696.519362
1909.020258,2381.038038
1789.471807,2363.554535
1929.021021,2350.680681
1819.852853,2771.262262
1995.456667,2448.044279
1817.462187,2398.991048
1863.860843,2526.058058
1808.074823,2187.671672
1913.470990,2375.290075
1857.082459,2239.876807
1791.407650,1980.209927
1912.658649,2086.009986
1565.917677,2486.895681
1654.506498,1871.019019
1715.346335,1976.413376
1601.272264,2150.373361
1910.668172,2474.740721
1837.351786,2122.503503
1971.771765,2301.422422
1847.476472,2333.945919
1866.239716,2292.894895
1845.537523,2723.603585
1907.982820,2569.487487
1740.865720,2233.569518
1567.175113,1689.748749
1668.339282,1854.922498
1992.827337,2702.757287
1817.068068,2258.827828
1689.236842,2337.194183
2007.552534,2290.995933
1545.163292,2177.714962
1645.196652,2070.239684
1945.879503,2364.051201
1796.325313,2377.099099
1724.046172,1913.254208
1771.101523,2301.331532
1856.557558,2273.525526
1962.213121,2563.319027
1734.768766,2507.880861
1409.064697,1733.037037
1872.922699,2133.743744
1903.148072,1815.390678
1729.946430,2367.920921
1720.807430,2502.839395
1661.528049,2024.892755
1398.631440,1979.020020
1954.643703,2341.443423
1812.358358,2260.679680
2069.104102,2606.163163
2161.937712,2824.349926
1638.858696,2160.624458
1988.796797,2701.056056
1337.212218,1826.299815
1878.392225,2406.009973
1740.866785,2412.990531
1698.678670,1750.342342
1977.069545,2089.293274
2076.842038,2777.089500
1670.193945,1853.976675
1938.653859,2265.824760
1935.779355,2516.926078
1607.559553,1841.873856
1937.227215,2348.649650
1919.274272,2197.998999
1810.547717,2557.980515
2099.123121,2519.609610
1937.931193,2401.536537
2129.583272,2528.187124
1865.962956,2280.245245
1811.549102,2474.806807
1864.016141,2830.108068
1931.681000,2121.285180
1847.433433,2095.831832
2035.248241,2693.963964
1856.938927,2161.948949
1986.325325,2551.981982
1808.651640,2356.549550
1702.071056,2007.096077
1832.566587,2557.453478
1787.806807,2655.895896
2020.838825,2425.496496
2332.118036,2577.128278
1657.176825,2160.759703
2080.924016,2795.241913
1739.717710,2087.554555
1984.994418,2498.329329
2027.176176,3034.622623
1902.580406,2176.172153
1839.338065,2215.108643
1975.979816,2211.688085
1813.893485,2451.337171
1832.340340,2188.250250
1914.030112,2101.622968
1834.464243,2599.618803
1717.621738,2343.743735
1777.547371,2545.230693
1706.242237,2209.616598
1954.319060,2611.382382
2040.459719,2524.763511
2084.594063,2639.903201
1985.236332,2468.711712
1805.548253,2525.102082
2172.525671,2348.387387
1986.027709,2453.948473
2088.326315,2937.558524
1883.848836,2490.408408
1875.976500,2588.376877
1825.625176,2430.817818
1857.318314,2433.573574
1691.420260,2101.053036
1509.325686,2131.596597
2087.961992,2201.316316
1881.721674,1883.374374
2002.499499,2396.727728
1875.922918,2407.895869
1894.129121,2383.911892
2077.864891,2666.773774
2018.342000,2246.276240
1671.044585,2075.755756
2055.274072,2936.282253
2041.746797,2476.609730
1687.513902,2062.340325
1811.929303,2143.327750
2015.072603,2689.627628
1787.062575,2288.327327
2000.509368,2294.179179
1823.288959,2588.085085
1842.187180,2177.821812
1967.951971,2238.621048
1861.334110,2368.243243
1656.108160,2473.348348
1939.285285,2086.753754
1596.508660,1830.515981
1873.720707,2314.609610
1749.185181,2549.527528
1459.351351,1459.939940
1495.789425,2101.644794
1567.870761,2155.653654
1663.576540,2211.523524
1967.732119,2650.483483
1616.878969,2410.170320
1869.120120,2300.668669
1988.393661,2839.476618
1732.006700,2051.378362
2218.270621,3038.843694
2058.224892,2518.678670
1977.275268,2684.635617
1978.050050,2541.031031
1673.647260,2108.464405
1849.305542,2580.424659
1945.716119,2698.575557
2182.834762,2860.530520
2102.941354,2503.490223
2044.222215,2399.053053
1885.597375,2613.714683
1131.649586,1328.958959
1775.394381,2199.306306
1681.020176,2136.254778
1679.471967,2131.623960
1826.559698,2711.762714
1911.506703,2455.629630
1921.621616,1877.319319
1931.000937,2602.148128
1747.411411,1975.533534
1870.051377,2428.948936
1575.691139,2078.821085
1718.511511,2154.389389
1859.531158,2205.538492
1901.499499,2197.350350
1835.868772,2307.445080
1661.393381,1859.903887
1838.298298,2486.504504
1885.995996,2532.732733
1658.846077,2247.891136
2116.986934,2453.302246
1927.533943,1844.137137
1993.543359,2446.576861
2091.246005,2623.298298
2129.515641,2827.324324
1708.909103,2440.704548
1771.330128,2381.649650
1812.411754,2397.135967
1790.424480,2445.321321
1814.398263,2400.065065
1701.586078,2203.862960
1492.968137,2141.519083
1608.829822,1828.869870
1434.753332,1871.235235
1533.958955,1956.754755
1531.030408,1908.586587
1445.204204,2082.466466
1727.294292,1781.819820
1834.548224,2146.138128
2177.370368,2883.520521
1794.508437,2327.446827
1427.388450,1921.387829
1374.480480,1554.470470
1705.187185,2214.589590
2075.557913,2744.091942
1408.559560,1658.395395
1767.104478,2539.863843
1765.207189,2081.347328
2068.998986,3141.111095
1771.966667,1931.999979
1782.916216,2413.871471
2011.044035,2334.656359
1819.775684,2022.537957
1912.076076,2270.703704
1462.453088,2109.042022
1856.701191,2598.254232
1968.688719,2771.222222
1840.608507,2244.481570
1764.188604,2241.895896
1779.404950,2354.509510
1664.597045,2248.027019
1884.574573,2401.911892
1987.053065,2564.070646
1870.487766,2322.667156
1654.172045,2223.938515
1571.065070,2038.218183
1713.243243,2089.684685
1866.198081,2309.524823
1547.341341,1932.182182
2090.685298,2632.903368
1608.377369,1779.751732
2120.510496,2491.197197
1432.349585,1854.568569
1711.371371,2180.590591
2270.342197,2897.092337
1519.763333,2129.387387
1811.403239,2670.931911
1975.924925,2362.975176
1720.774075,2140.806011
1754.168867,2252.241532
2005.500484,2290.230230
1931.269255,2662.604565
2058.986068,2941.930931
1636.017504,1835.497497
1587.475850,2342.266253
2054.075350,3020.572573
1447.184184,1747.444444
1893.195215,2323.156156
2012.796504,2351.388158
1846.757684,2333.487487
2069.497749,2847.055287
1557.048424,1571.528730
1934.632967,2742.247102
1928.486147,1905.644586
1923.921903,2673.072045
2000.555087,2416.539838
1881.347137,2491.686006
1632.502223,2272.435544
1609.827828,1797.606607
1622.818714,1955.792793
1976.961333,2508.250224
2111.625739,3123.475406
1854.301291,2507.675646
2100.648984,2750.457416
2229.217217,2488.941942
1979.219785,2150.802803
1745.947940,2038.083083
1816.456991,2027.177177
1588.548545,1746.287275
1537.380035,2037.043043
1763.910067,2323.640641
1871.542533,2409.964948
1830.241224,2525.003485
1595.411893,2464.394839
1589.477833,2093.185185
1660.602867,2137.098627
1633.131124,2205.384358
1940.569570,2611.527527
1380.063063,1695.111111
2121.061160,2559.055997
1343.694695,1745.798799
1693.545530,1954.108108
1933.333485,2472.897814
1711.265256,2293.779756
1851.910755,2379.593594
2219.844737,2809.973974
2112.417941,2476.978354
1526.921922,1972.148148
1664.203273,1979.318468
1685.510040,2168.725881
1468.081081,2070.889890
1499.086229,2119.431408
1570.688348,2130.257042
1569.746722,2093.051051
1986.321321,2738.711712
2015.791948,3034.914115
1855.253240,2509.003989
1732.370370,2043.385385
1986.628921,2238.062062
1770.330548,1980.231381
2111.706873,2809.221203
1923.279189,2247.667804
1880.829830,2229.695696
2025.862804,2290.357357
1752.121174,2250.385930
1898.791288,2913.518466
1762.653362,2066.170094
1849.975976,1885.595596
1764.478474,2234.961962
1368.674667,1247.049137
1417.174174,1965.655656
1248.030030,1862.196196
1338.648302,1733.805806
1394.801619,1763.430410
1698.100455,1951.185185
1608.318278,1819.931932
1392.254763,1943.200200
1811.108230,2282.280082
1339.591582,1702.671672
1901.225968,2318.555556
1825.864621,1779.370020
1855.713371,2477.452452
1986.296384,2158.352855
1821.667313,2893.734583
1817.071456,2567.137137
2077.632502,2983.102060
1694.175235,2286.987988
1950.695386,2134.093093
1631.355347,2137.779780
2170.711516,2984.524515
1891.112344,2110.681217
1831.367342,2329.941131
1806.764751,2492.913879
1817.819810,2401.369369
1721.901890,1942.448448
1799.692364,2072.479461
1835.902505,2247.171171
1908.875627,2568.991992
1817.122431,2289.361341
1782.460456,2382.733734
1928.806536,2433.918481
2152.705785,2317.666794
1885.117101,2371.186145
1790.410231,2057.165165
2007.045028,2496.042042
1800.189706,2069.422256
2032.460620,2729.139385
2158.356416,2438.538538
1879.645160,2371.109109
1806.204669,1973.478478
2063.689678,2497.554528
1705.731961,2354.149149
1969.290307,2535.097097
1741.385171,2339.480993
1665.835836,2425.684685
1603.605980,2054.741742
1901.400756,1903.127127
1800.354347,2217.850841
1964.432219,2397.459249
1759.773422,2342.736445
1642.101199,1987.140224
1993.993126,2352.683510
1877.318340,2117.682891
1948.019604,2817.253421
2038.665990,2720.258096
1835.991106,2434.784768
1732.229942,2466.455660
1604.187173,1545.998999
1943.031370,2633.837817
1847.070066,2547.561527
2059.719714,2361.791792
2016.689090,2659.852537
1902.453447,2648.902884
1611.775152,2116.546396
1980.702255,2482.855375
1914.175583,2552.354551
1781.079225,2535.525508
1878.678703,2292.774871
1838.156146,2243.902871
1727.903653,2419.726710
1551.162342,2027.603977
2006.140940,2712.753218
1834.835668,2540.038245
1842.305289,2291.835807
1831.914912,2082.310310
1885.844845,2489.087087
1844.013316,2519.460401
1882.712278,2350.318308
1750.201316,2260.700682
1827.065060,2288.431085
1703.026017,2425.338320
2001.264864,2460.875013
2027.087227,2428.084084
1713.331839,2213.032025
2178.351274,3218.918906
1486.956942,1849.637619
2126.970528,2646.220367
1845.574429,2524.148946
2024.983975,2477.742735
1834.303093,2728.904448
1840.394392,2336.949930
1842.684677,2246.325325
1994.903980,2728.419948
1718.227216,2144.607600
1771.840836,2444.264264
1873.050522,2379.860861
1789.004692,2651.590564
1802.274706,2152.144144
1907.087087,2724.186186
1771.421308,2275.266248
1895.311188,2776.621601
1941.660778,2535.451594
2004.221528,2535.011011
1860.430264,2723.536001
1748.410837,2054.089850
1765.859046,2388.062042
2215.369797,3145.219114
1846.495493,2205.615616
1766.485862,2162.454454
1761.018007,2421.452443
1933.884391,2408.356356
1940.172172,2516.134134
1802.822823,2118.689690
1633.737738,2150.103103
1701.899892,2621.563537
1897.009076,2984.407407
1949.547636,2921.524765
2012.481606,2412.133379
1804.164072,1969.419393
1906.488469,2324.054008
1931.370888,2472.633614
2117.956005,2362.912913
1877.535526,2093.451451
2114.370747,2840.735736
1649.193755,2275.369189
2056.196470,2437.174174
1702.972796,2390.709692
1889.799969,2769.594661
2076.666307,2505.670661
2021.421484,2174.719532
1803.285210,2217.012012
2152.702404,2504.476462
1973.950595,2340.254254
1882.326071,2379.095017
1559.470927,2040.845846
1847.808682,2400.913849
1960.101095,2067.733734
1758.667231,2367.285268
1792.592582,2378.622610
1980.304832,2505.875999
2016.190180,2411.115098
1922.120101,2582.884885
1845.874875,2753.850851
1931.418670,2759.073073
1577.595108,2005.857179
1900.631011,2486.251230
1972.369070,2730.483836
2058.031186,2714.203669
1831.241323,2547.868114
1830.797784,2257.833807
2026.899461,2818.932893
2075.751264,2594.689718
1906.152287,2120.237470
1677.317310,2467.020020
1977.578727,2592.873910
2107.704364,2642.549530
2023.035823,2855.368748
1850.025025,2151.369369
1867.479397,2285.270270
1829.975546,2273.342342
1478.226746,1598.258238
1760.388876,2303.867849
1750.986982,2274.797798
1849.737725,2604.730712
1626.864509,1931.765418
1843.190062,2018.168168
1831.265548,2747.142142
1795.161947,2483.158008
1893.913383,2466.779780
1714.168168,2453.743744
2042.916955,2850.651606
1896.892268,2815.746193
1803.388729,2357.949080
1960.496494,2868.216207
1690.528543,2374.894864
1965.736246,2742.071801
1872.100000,2515.105760
2013.489733,2296.103103
1874.692936,2227.001960
1945.572573,2501.404404
1932.990991,2661.129129
2122.760754,2959.266246
1835.873859,2315.249232
1756.121684,2112.118249
2189.660015,2569.614316
1773.378365,2519.000994
2119.220220,3160.761762
1736.161161,2218.365365
1723.233742,2502.611358
1956.360358,2577.524525
1901.404946,2507.858373
1895.139133,2605.799800
1727.132486,2187.357357
1933.987180,2636.782915
1939.483046,2540.878860
1756.365389,2511.425425
1862.440183,2446.985135
1927.062655,2182.576331
1848.520786,2377.303303
2106.300950,2874.530829
1744.977885,2177.966940
2058.088557,2757.186020
1824.498199,2472.969970
1996.295285,2196.403393
1856.711484,2442.286249
1960.454590,2154.908885
1963.722718,2664.903877
2050.215727,2625.229229
2203.727838,3012.986707
1932.143207,2302.734735
2150.892858,2783.119384
1827.105098,2052.349323
1723.878867,2411.253233
1963.397393,2588.128128
1856.479381,2200.734724
1868.253247,1958.561554
1616.195136,2171.027925
1714.578964,2378.828293
2030.122482,2774.219196
1706.661651,2181.135135
1753.487485,2060.749723
1890.687680,2157.346330
1712.648171,2114.147275
1835.396385,2442.302267
1912.388386,2235.091091
2102.966962,2845.377377
1937.813910,2335.097261
1849.660049,2001.006819
1870.074070,2097.224224
1997.390579,2618.969725
1752.654414,2398.205186
2002.655656,2624.863864
1914.647317,2595.277846
1773.532528,2266.854855
1843.111893,2171.408408
1748.841909,2179.577779
1841.220498,2652.601038
1955.972813,2572.757743
1713.235199,2239.658288
1898.717718,2266.790791
2027.721017,2398.060205
1961.607900,2425.838780
1883.366352,2608.281258
1929.099461,2272.416408
1922.375721,2817.923760
1853.335866,2377.224765
1874.886637,2509.581206
1793.223562,2044.337666
2103.700701,2544.557557
1988.330097,2155.098098
1795.495535,2376.861830
1656.576575,2324.798799
1715.941936,2249.330330
1957.283283,2336.003003
1847.936467,2522.493450
1900.914032,2274.379484
2085.490488,3006.960961
1955.516516,2620.551552
1863.255242,2476.468432
1808.384555,2392.438360
1733.263263,2666.529530
1873.935472,2613.688668
1985.447447,2377.419419
1949.252790,2609.568549
1814.190644,2214.244205
1950.300510,2420.245480
1792.356352,2517.966967
1983.739668,2569.377548
1889.829830,2391.311311
1758.359348,2310.961932
1726.336317,2115.201149
2127.001266,2685.801266
1755.923818,2541.282393
1975.799824,2674.501481
1621.530522,2055.786779
1783.737734,2147.121101
2255.827817,2904.460460
1691.800321,2682.631632
1692.851841,2396.142125
2022.041029,2892.996997
1938.575075,2622.761889
1976.877093,2258.862012
1993.849263,2707.565545
1967.850991,2701.831832
2079.786144,2964.269182
1963.246887,2389.538522
1847.084067,2395.778739
2064.099092,2353.024024
1832.149508,2364.687688
1893.861343,2478.919920
1817.080067,2719.492472
1915.552333,2498.777628
1847.438419,2273.540541
2009.934931,2756.285285
2017.659981,2670.258258
1747.800784,2556.842843
1859.291021,2256.398398
1896.763451,2520.186382
1989.648131,2798.751752
2047.974414,2340.090090
1919.761917,2392.350350
1834.664655,1856.574556
1887.896891,2267.761762
1805.483349,2676.383944
1874.310310,2681.377377
1691.377370,2325.751752
1875.109827,2537.750741
1726.853852,2253.447447
1987.178174,2729.136136
1992.028625,2668.144275
2089.130994,2653.836566
1915.718842,2763.680031
2045.674664,2797.272272
1975.480050,2314.407407
1851.213211,2331.812813
1748.514164,2300.988985
1560.532037,2061.242242
1795.194740,2388.082082
1823.847187,2341.381544
1773.179452,2034.887888
1687.759402,2161.674656
1958.283292,2759.030030
2054.006451,2405.099401
1948.147604,2361.047735
1977.515042,2615.281255
1894.964366,2416.427351
1491.427409,2055.656648
1751.867888,2518.504504
1872.028057,2655.190327
2063.005110,2710.545507
1799.186177,2285.946947
1751.217438,2175.068534
1816.315203,2102.783560
1892.167161,2441.923924
1860.417616,2218.025003
1825.279020,2002.167186
1839.897919,2775.364364
2075.472087,2883.739338
1992.653643,2636.427427
1692.480335,2234.564361
1849.832363,2340.514488
1777.031019,2046.531532
1716.708353,1843.043024
1909.761547,2537.487487
2115.838837,2765.898879
1645.619617,2285.650632
2039.718637,2333.285285
1908.052143,2564.883869
1992.228754,2124.349323
1812.596045,2410.823069
2147.975962,2760.573574
1842.895894,2217.533534
1798.893894,2306.751752
1797.221787,2442.692673
2063.672659,2603.192162
2055.597800,2462.858859
1881.262258,2735.245210
1562.585144,1852.913063
1994.984906,2520.409259
1608.218463,1973.060285
1780.279279,2163.000000
1903.197019,2302.965517
1867.574334,2382.896897
1486.819580,1638.148148
1706.607598,2485.577551
1875.870735,2272.146146
1891.496496,2201.383383
1443.265207,2063.886684
1902.068187,2776.793095
1879.989140,2380.789024
1967.464993,2401.134134
1720.286347,2153.550551
1531.798796,2018.668642
1547.598565,1880.648589
1959.745750,2739.064045
1803.245882,2101.770771
1646.285199,2155.899858
1885.287843,2425.732842
1756.378609,2399.485466
1750.483323,2135.546536
2188.620621,2805.260260
1743.681677,2278.693675
2073.735134,2969.003003
1829.160634,2762.993469
1711.458999,2436.129595
2147.204240,2780.386598
1767.581572,2217.796770
1857.177329,2383.294294
1649.509073,2546.473473
1565.177674,2078.090706
1918.336749,2283.489457
1888.373390,2607.403390
1655.983430,2162.045045
1934.725712,2564.557540
1681.327613,2005.379360
2195.097097,2664.864865
1895.386317,2699.861711
2015.471865,2330.042238
1768.157717,2334.620621
1707.934165,2212.431414
1809.975974,2564.077077
1960.952768,2693.064005
1843.200180,2473.286256
1944.019007,2479.920885
1796.980818,2545.357823
1715.854419,2256.170135
1845.927738,2435.011270
1694.528352,2239.856844
1786.220858,2038.604334
1615.601179,2454.506611
1957.637136,2972.124124
1804.677639,2208.423360
1529.561536,2150.978979
1677.735207,2119.786937
1907.314407,2534.503963
2058.324324,2287.505505
1795.119119,2422.250250
1927.696011,2310.397713
1843.527577,2088.470574
2175.099107,2788.390483
1847.114840,2413.971506
1954.642324,2311.860047
1864.460772,2297.723709
1913.196503,2687.113113
1654.498562,1687.058108
1807.440785,2393.308484
2025.504853,2276.481470
1698.007007,2110.637638
1501.929878,1712.983113
1678.793794,2123.577578
1860.418744,2438.350552
1843.846143,2205.029010
1918.654590,2276.499363
2018.650065,2550.148009
2052.740434,2502.800801
1849.365718,2299.746274
1968.543824,2550.290233
1983.598326,2309.148150
1915.719600,2296.696440
1685.687176,1992.295167
1636.552191,2162.790205
2046.563066,2525.174670
1801.336759,2266.441069
1909.527528,2701.560561
1790.123123,2344.611612
1839.885886,2222.956957
1894.256211,1970.153163
1795.183183,2606.060060
1846.556557,2470.945946
1821.443118,2463.896865
1945.514451,2588.653229
1672.702663,2180.674630
1844.466937,1943.262166
1883.153137,2389.119086
1699.802400,1998.191191
2057.150847,2571.596747
1954.119106,1775.649641
1666.018018,2116.946947
1440.734970,1617.163163
1670.494490,2095.344311
1502.528524,1949.116116
1634.836703,2437.457929
1802.731732,2213.685686
1682.092403,1778.167053
1852.154167,2717.867908
1821.287757,2746.238706
1789.171634,2407.083083
2088.499206,2776.392351
1699.881526,2335.628595
1920.148061,2423.510976
1749.955264,2361.396668
2006.219822,2572.808798
1970.536519,2373.422414
1778.574572,2438.947948
1627.301435,2198.607059
1774.524675,2278.533704
1900.987964,2429.194158
1920.632731,2237.057798
1796.820544,2423.724712
1813.034995,2261.071052
1853.091792,2192.629611
1943.777132,2284.661662
1871.059178,3128.899841
1856.061265,2889.444357
2279.027661,2912.273407
1951.558551,2620.472446
1906.010243,2935.231231
1649.683672,2521.288266
1741.507087,2040.438438
1711.819541,2185.539540
1928.915899,2498.033033
1863.779317,2528.824825
1777.365700,2308.906848
1986.349450,2307.975729
1894.508425,2664.072538
1791.175175,2138.660661
1686.000000,2343.413413
1754.785360,2241.380365
1736.575462,2269.154130
1742.979441,2012.343328
1738.166421,2308.194011
1508.536522,2086.043043
1585.565214,2120.307478
1651.353071,2142.643635
1843.662123,2346.536536
1676.188463,1937.450075
1516.564565,1829.380380
1954.001425,1992.483685
1766.134444,2073.350816
1658.149144,2334.307307
1789.954946,2319.345325
1735.146434,2762.786548
1556.709760,2176.309490
1607.995620,2007.914915
1592.620621,1662.537538
1675.228209,1920.239239
2041.385379,2653.356337
1562.514456,1919.224021
1610.068734,2322.350341
1776.745806,2036.621622
1936.197181,2543.719701
1914.264251,1998.766767
1705.345286,2344.330330
1791.876011,2214.187187
1994.207315,2728.004707
1696.160187,1931.657631
1524.482480,1769.485485
1747.459015,2079.924092
1704.692275,2142.717718
1910.201364,2381.234232
1969.855556,2492.312280
1722.774753,2243.440440
2050.568561,2396.568542
1750.888866,2348.184157
1715.234483,2343.699700
1667.098823,2054.935936
1942.422586,2433.276245
1817.347697,2448.836790
1785.823809,2282.456448
1702.304298,2025.071036
1903.787671,2533.699430
1616.792439,2176.598599
1720.572969,1872.693413
1697.264495,1850.759765
1780.271267,2401.862852
1700.761755,2067.238202
2041.421417,2443.032032
1886.968952,2341.710748
1591.659153,1963.294275
1471.668656,2084.144144
1903.251316,2653.919120
1718.277257,2029.428392
1792.569559,2424.339319
1930.430042,2349.147268
1939.690857,2387.290211
1797.460458,2502.159140
1793.791979,2248.773754
1795.169155,1975.939940
1637.113003,1910.630856
1635.842833,1886.195195
1909.133806,2361.422422
1783.215376,2437.476692
1666.857741,2080.117117
1810.001032,2346.948949
1931.896480,2508.299259
1871.793673,2266.034007
1821.821372,2255.069069
1574.313335,2138.041041
1354.776777,1716.708709
1442.398390,2377.674666
1610.422968,2227.213063
1752.195817,2072.744013
1658.366302,2142.273017
1865.133131,2669.462462
1754.692693,2239.659660
1495.108623,1979.868851
1777.242224,2503.498485
1738.149793,2143.179270
1607.854365,2464.935085
1712.115984,2300.808928
1616.058859,1775.938989
1778.978969,2403.729730
1743.061479,2341.144303
1836.278390,1914.477477
1637.274274,1827.322322
2303.527496,3181.020170
1809.665748,1765.803954
1636.242288,1988.930375
1909.298295,2538.109103
1799.433431,2494.011993
2001.054031,2522.750751
1842.324318,2386.170157
1929.415954,2280.662923
1758.706707,2120.638639
1749.008654,2343.880649
2207.865134,2841.259871
1626.936349,2178.034422
1705.338874,2403.258232
1951.029029,2348.997998
1811.544535,2618.266266
1758.517518,2160.571572
1606.945928,1801.416366
1674.879727,1917.110110
1842.205187,2264.459440
2038.245243,2360.948949
1945.277723,2724.135381
1610.444866,1885.318368
1564.084452,2102.667650
1678.009169,2030.399399
1515.458458,1943.189189
1527.547548,1968.321321
1843.708687,2560.153127
1718.213138,2068.484484
1902.829444,2279.558425
1941.753779,2880.240202
1767.252245,2176.288288
1980.198177,2526.746733
1795.321314,2327.291272
1864.839634,2512.039039
1682.353060,2196.171844
1390.870809,1805.941923
1621.356290,2072.706661
1795.727125,2327.914638
1773.146499,1758.530531
1637.998384,2330.215079
1683.476939,2494.997059
1647.599593,1949.769770
1979.096254,2261.766026
1677.459459,2300.888889
1738.183183,2420.033033
1926.167165,2561.382382
2118.042037,2696.048039
1950.479479,2266.272272
1684.336541,2782.762717
1743.187825,2189.589747
1492.292352,2153.275566
1960.301295,2260.781782
1845.229615,2532.843387
1790.142794,2169.531071
1817.116992,2381.040040
1613.462392,2021.552553
2018.676220,2395.095072
1991.372361,2821.047047
1717.371847,1952.780761
1922.221056,2436.747748
1886.273245,2535.224224
1981.158699,2530.600601
1666.626497,1887.192584
1972.748848,2474.224224
1655.715716,2374.435435
1681.166302,2069.173173
1786.946947,2226.383383
1838.345668,2722.704238
1813.125117,2228.900901
1667.481741,2194.014014
1706.622347,2325.775220
1807.098186,2101.690841
1911.471018,2747.125743
1790.681682,1953.672673
1704.956530,2047.452442
1758.141131,1918.166166
1691.257327,2170.310269
1971.762940,2461.983925
1942.281457,2805.219219
1922.314075,2509.478927
1717.749738,2248.594595
1581.774513,1891.556557
1995.705467,2730.465672
1761.679506,2472.300300
1798.167159,2549.828810
2066.996968,2820.020975
1846.090542,2351.890891
1796.203552,1906.753733
1601.905900,2193.852833
1979.708123,2147.981982
1932.036034,2572.245245
1668.642643,1971.129129
1705.030917,2205.026005
1865.020354,2770.604605
1881.069069,2183.571572
1912.307691,2665.279279
1937.771765,2582.633634
1770.975284,2130.648482
1521.075616,2169.358358
1861.454038,2149.442442
1868.475963,2539.878404
2080.631619,2657.877851
1556.356029,1958.450450
1879.159150,2593.582583
1928.038038,2609.071071
1676.711164,1832.876877
1817.596332,2381.754684
1591.836830,2266.547521
1677.247760,2122.886054
1844.914127,2076.993846
1903.228283,2484.669820
1806.986987,2276.328328
1817.857867,2392.047047
1845.956946,2213.895896
1955.392603,2281.933358
1926.818862,2297.460866
1356.883884,1553.705706
1352.178015,1850.093066
1614.005994,2192.963945
1520.677340,2156.559208
1492.868167,1900.891350
1895.205195,2323.419419
2008.988465,2432.600109
2046.061294,2810.379379
1618.127831,1736.276276
1998.018821,2565.515526
1819.701690,1821.616602
1415.268750,2031.816562
1678.306745,2406.828983
1619.823456,2233.781807
1487.223708,1992.501373
1807.101348,2136.727908
1599.567269,1737.158250
1594.605606,2213.814815
1665.057055,1973.109109
1471.722719,1786.249229
1456.339337,1789.479479
1561.926868,1825.513514
1756.623378,2542.429406
1430.585440,1509.066066
1547.412508,2137.597584
1625.475475,1930.919920
1355.678679,1628.975976
2042.578578,2489.622623
1313.805741,1385.930931
1476.244178,2133.644624
1779.378992,2327.606583
1681.499929,1977.655520
1511.968356,2011.938789
1407.773761,1736.179160
1444.057225,1608.936272
1688.258379,2018.624606
1493.359359,1949.316316
1540.700270,2033.391968
1579.514394,1845.187746
1623.409368,1890.335316
1742.111759,2246.758759
1959.465930,2710.500264
1845.165165,2631.446446
1874.024458,2593.655045
1684.340729,2206.787788
2115.348341,2669.104350
1373.080080,1835.450450
