1326.956908,1418.246372
1330.355070,1443.251687
1362.869514,1477.529830
1525.251034,1649.190837
1230.051818,1300.671207
1357.067761,1462.415278
1463.304210,1469.409230
1297.760126,1307.735481
1593.314924,1753.542692
1325.602754,1390.154456
1145.719871,1176.091393
1448.642420,1491.215996
1363.401521,1543.416987
1241.393393,1304.146146
1315.678100,1389.090304
1322.779157,1403.904661
1272.692685,1355.104096
1287.920547,1417.572573
1449.008776,1628.288823
1391.718714,1345.029029
1295.903019,1473.199615
1286.617123,1342.379400
1434.866785,1506.818737
1249.976975,1306.557553
1179.757753,1294.235231
1396.704694,1454.761753
1272.583579,1303.342338
1325.831828,1316.243235
1376.309309,1573.961962
1489.501499,1613.543544
1392.127538,1525.010764
1279.093091,1320.488488
1610.737436,1674.585582
1480.724826,1654.652665
1235.535536,1325.572573
1451.981686,1487.702555
1495.167683,1515.118118
1329.033443,1352.642462
1447.805803,1578.077077
1352.891360,1345.068715
1325.792471,1499.582561
1261.246939,1360.996689
1463.622612,1615.128124
1311.794893,1396.514613
1455.774557,1636.889885
1244.671665,1273.793794
1340.332052,1373.561009
1358.611368,1514.291050
1360.376076,1543.468068
1386.415438,1505.410752
1364.279367,1490.884973
1329.939940,1448.464464
1361.675119,1420.614570
1263.858574,1269.532973
1227.855532,1196.809810
1471.304771,1570.291223
1495.975456,1617.618861
1217.674663,1302.318306
1405.414789,1615.682056
1451.125781,1537.541199
1263.092085,1335.140126
1458.306307,1531.494499
1452.179330,1601.291052
1351.344342,1444.949950
1323.525519,1464.403395
1342.559312,1337.646399
1102.808940,1079.370833
1318.815816,1401.960961
1212.554356,1284.580201
1195.405397,1303.223206
1351.182167,1411.401028
1416.958959,1472.490490
1384.098094,1464.507507
1303.172161,1466.077068
1264.622618,1342.272272
1378.166536,1350.137608
1332.756052,1450.904498
1269.651307,1383.935594
1191.952596,1299.361002
1341.951963,1418.190190
1511.724725,1570.272272
1246.388614,1314.916795
1287.357351,1341.609603
1562.731727,1583.523524
1377.167850,1545.248042
1365.679560,1502.051530
1321.211211,1405.881882
1276.581564,1318.050228
1168.002140,1233.820846
1379.379369,1468.698688
1126.406392,1116.238223
1280.245238,1383.706698
1266.995994,1351.886887
1365.502006,1518.772382
1278.753752,1403.651648
1414.515936,1459.937851
1211.205191,1241.754745
1243.064830,1356.905436
1349.167953,1310.360360
1331.676677,1470.914915
1182.219213,1321.537529
1393.632177,1524.903934
1316.608570,1465.461402
1334.162153,1436.844836
1231.575571,1345.485481
1217.740059,1315.407385
1383.288375,1440.067143
1472.379717,1511.842169
1387.082730,1449.917918
1216.214361,1322.925461
1338.303250,1381.462356
1160.759760,1292.147147
1271.969222,1231.309820
1346.023016,1457.396392
1349.571572,1370.582583
1415.193184,1581.035022
1228.958959,1318.343343
1247.519939,1411.523415
1358.497497,1438.864865
1426.958952,1547.585573
1394.186177,1491.184180
1240.518512,1342.740741
1346.541573,1435.927369
1243.532047,1341.134134
1328.020751,1445.309572
1331.695852,1483.466571
1312.596619,1393.404389
1405.315313,1520.400400
1355.725718,1387.473461
1303.455924,1431.153251
1321.979976,1418.436432
1247.299558,1445.376790
1526.150516,1687.604657
1326.714676,1500.125074
1420.242618,1440.674675
1257.131885,1317.964957
1251.097030,1248.607552
1436.064060,1440.354354
1411.029029,1569.680681
1197.341433,1251.795882
1282.203626,1440.729151
1442.634626,1420.230222
1364.901842,1443.070389
1447.633359,1566.503811
1416.738963,1476.274174
1270.593585,1333.851838
1420.112105,1502.040036
1291.054050,1368.272268
1436.569067,1547.121156
1453.457452,1522.043043
1298.672869,1429.351341
1369.849696,1517.326018
1409.596251,1477.173115
1479.419443,1585.061085
1391.219214,1504.151140
1280.504939,1363.107542
1253.390999,1371.215663
1433.525335,1484.937566
1151.815811,1245.340331
1427.251245,1440.391387
1436.249654,1540.229101
1401.261261,1592.517518
1304.596587,1339.082073
1200.193187,1348.940939
1365.514289,1353.202185
1247.233845,1366.295286
1480.861862,1698.422422
1266.586371,1303.268839
1229.582583,1290.819820
1274.229222,1412.178168
1388.514510,1475.230221
1135.478123,1205.464754
1144.403991,1333.799876
1390.637786,1489.583702
1516.000263,1623.151678
1291.415679,1259.326432
1423.037258,1466.067767
1305.416405,1354.748726
1295.540270,1393.236993
1252.940939,1352.748745
1322.819808,1413.442428
1402.263254,1448.008991
1433.756527,1476.083854
1331.046046,1372.967968
1339.848849,1434.331331
1305.162158,1341.415415
1392.167759,1528.347347
1176.892866,1302.409373
1321.842836,1318.041036
1495.450450,1651.477477
1372.441441,1565.709710
1412.817878,1564.594085
1414.182971,1419.144795
1328.914912,1356.819820
1348.549554,1451.037028
1312.151612,1322.759914
1448.528522,1562.071066
1386.632150,1419.544436
1195.481266,1258.525526
1293.677671,1415.473473
1401.161557,1435.249241
1300.106458,1479.455686
1348.961621,1475.146804
1519.812148,1559.386386
1119.948945,1126.870867
1384.911695,1513.926923
1276.135849,1319.700999
1347.624302,1374.847203
1325.139709,1435.202965
1551.970097,1674.640770
1450.737293,1526.876998
1371.155724,1389.066633
1462.709125,1524.374985
1510.921337,1488.654494
1387.290282,1453.384372
1332.574247,1485.223570
1278.839081,1397.663642
1425.085517,1504.313816
1336.909907,1441.888883
1314.884885,1455.485485
1325.059055,1437.904900
1341.019656,1391.199383
1381.886961,1505.432817
1286.981982,1260.927928
1396.278015,1422.619699
1505.461461,1566.048048
1381.469243,1413.687679
1290.650676,1430.981007
1329.705698,1435.880878
1167.094378,1241.411696
1391.229799,1516.938715
1365.670935,1515.083007
1319.862854,1451.970966
1393.326976,1504.285029
1473.828947,1588.337138
1265.868869,1362.144144
1361.187183,1526.283279
1374.304300,1425.520516
1282.126747,1341.715702
1480.520511,1516.641637
1193.900667,1176.266015
1298.844845,1455.796797
1349.714036,1410.003327
1197.950944,1256.513500
1229.433577,1332.932223
1318.323327,1366.712713
1337.677534,1338.201206
1345.387323,1326.210146
1257.716705,1307.642624
1237.101244,1248.980738
1439.687672,1559.354345
1294.420194,1348.304304
1429.553554,1531.549550
1285.086428,1322.939632
1251.787788,1230.575576
1427.627374,1579.801922
1465.354381,1588.210540
1218.691692,1328.238238
1488.359667,1588.044352
1353.604013,1433.431495
1194.311298,1322.915903
1411.724127,1567.616222
1416.157136,1719.234217
1294.533522,1458.539530
1405.698066,1594.907895
1297.110769,1423.156388
1341.075073,1424.312312
1306.735736,1228.307307
1336.877678,1481.795397
1565.705086,1718.299077
1386.202202,1557.046046
1229.047297,1247.947948
1343.074638,1399.342906
1413.335880,1513.989533
1261.252244,1351.033025
1343.577553,1360.659625
1345.238779,1377.626708
1253.527293,1356.651621
1387.116120,1606.873878
1280.661693,1431.178205
1283.253253,1355.429429
1303.535532,1446.874871
1206.375365,1255.145134
1308.359351,1414.454450
1291.485485,1430.228228
1332.943627,1532.898504
1381.542543,1433.535536
1324.097485,1347.019407
1171.737954,1238.360793
1319.345332,1455.519511
1305.201676,1370.346298
1429.063063,1554.006006
1463.730731,1557.136136
1263.945930,1384.012988
1351.480701,1469.481671
1324.155153,1412.684685
1296.573661,1364.038579
1265.462650,1306.914607
1251.339339,1287.171171
1392.588269,1500.719502
1262.681054,1337.547538
1458.586112,1518.582635
1443.124446,1551.053518
1215.767768,1330.979980
1262.662653,1439.600591
1230.667659,1198.166157
1331.329265,1376.034024
1372.827319,1357.230206
1294.324510,1337.044421
1330.819041,1546.523524
1381.397267,1458.485738
1340.036034,1385.951952
1470.536882,1628.818358
1475.664660,1589.239235
1648.171733,1685.356352
1403.836832,1422.877869
1262.274922,1371.844138
1527.694241,1601.889988
1317.651642,1327.307287
1381.760754,1388.006001
1520.969651,1652.048353
1435.385004,1413.629625
1242.524510,1342.391371
1296.528529,1430.901902
1302.392383,1489.687679
1265.566017,1334.455758
1235.792787,1411.113105
1522.772373,1521.235868
1273.995990,1254.612608
1393.816814,1537.547548
1154.247604,1232.722434
1378.916917,1571.807808
1296.002338,1376.592158
1339.808798,1454.759742
1393.030030,1455.016016
1394.579571,1607.444439
1445.695472,1539.056043
1345.445612,1432.427502
1445.551847,1592.200843
1495.951686,1523.088823
1182.131938,1260.716338
1331.366351,1393.245218
1120.481479,1251.575576
1364.000992,1410.632619
1435.821431,1455.076816
1351.550542,1470.684676
1321.640420,1354.642632
1312.868864,1405.664660
1325.747195,1430.196096
1363.102741,1308.216208
1323.732726,1363.090090
1253.489053,1315.122260
1433.085069,1554.391387
1404.095093,1549.970971
1302.959951,1429.700696
1364.936861,1350.066523
1435.684463,1617.126122
1548.378123,1681.872323
1176.516474,1310.753675
1386.539535,1525.682678
1341.147595,1339.867349
1383.736639,1454.229229
1173.774256,1194.717594
1481.143131,1562.492479
1425.528596,1540.980981
1464.326326,1506.071071
1293.039747,1340.355979
1291.246095,1327.515814
1323.771770,1451.350350
1315.961269,1349.989295
1478.439427,1682.767749
1256.344065,1352.349106
1274.363385,1328.819807
1249.651977,1265.754304
1121.223559,1136.607599
1202.388180,1258.301301
1343.949350,1338.974289
1154.308616,1236.676677
1206.087181,1319.240336
1224.715316,1396.296296
1360.989278,1521.504023
1324.271290,1419.888905
1404.428024,1383.691772
1302.995185,1343.715094
1400.681778,1503.303399
1469.836398,1456.325883
1615.653482,1668.793790
1481.961019,1645.332388
1353.582577,1482.644635
1444.424132,1429.056052
1510.199542,1642.219769
1411.631940,1509.682644
1253.266181,1376.588503
1404.993391,1445.432234
1293.848849,1375.109109
1461.006089,1531.368444
1564.087085,1569.579580
1382.239494,1571.459459
1194.913309,1294.966192
1169.017013,1221.035027
1378.230642,1507.605722
1339.852221,1497.099848
1196.223166,1246.015642
1240.337326,1337.137119
1628.545533,1788.209205
1339.151151,1508.564565
1182.921023,1383.736268
1177.183029,1107.818320
1184.599175,1291.539683
1492.620967,1664.043978
1452.317306,1501.262249
1359.185179,1401.497493
1247.083214,1406.808942
1157.208230,1243.078426
1535.278891,1687.188180
1325.186846,1475.807355
1439.388254,1559.216816
1358.013791,1379.889443
1242.404402,1410.990991
1219.725712,1370.574557
1425.573749,1368.056501
1532.939473,1561.595986
1192.169774,1376.097305
1436.795702,1494.909820
1241.320706,1309.455145
1177.188358,1189.441910
1349.244001,1432.785347
1446.417973,1605.291711
1347.688912,1327.264264
1294.528094,1359.607739
1233.586688,1358.783587
1248.034032,1327.966962
1290.710707,1276.474467
1334.448229,1484.675241
1382.076217,1520.034175
1547.474474,1539.593594
1139.476121,1179.894086
1308.427457,1284.368428
1510.615554,1635.159159
1239.784719,1388.808741
1221.075167,1322.237282
1322.903899,1308.764765
1479.704211,1584.418402
1294.895127,1333.601646
1270.799800,1304.227227
1469.734720,1536.869857
1333.971405,1393.245666
1335.144908,1556.832798
1218.434202,1261.515493
1358.404057,1434.775081
1227.547543,1365.422418
1247.821914,1433.139233
1333.713480,1462.165936
1319.371014,1426.900995
1429.971039,1469.877944
1394.934360,1463.973505
1316.641021,1347.701770
1543.308217,1657.374639
1302.031756,1393.637638
1334.566567,1484.936937
1231.890386,1273.654691
1269.877871,1401.353349
1475.062058,1652.674675
1334.425481,1405.259333
1521.195195,1676.256256
1392.480871,1457.030986
1186.852853,1315.963964
1518.146140,1705.284272
1514.095623,1568.435597
1322.275273,1332.861862
1317.293902,1386.738955
1225.672436,1325.482248
1333.740732,1396.912905
1389.394064,1411.572701
1334.907891,1347.970950
1345.711182,1382.159866
1302.125123,1366.740741
1311.945725,1471.360468
1484.154668,1691.335321
1466.618607,1545.091077
1387.494489,1469.078370
1406.945939,1492.116116
1627.408257,1801.423347
1473.015766,1493.691437
1360.940941,1399.901902
1280.979117,1316.998846
1191.301534,1305.678674
1129.111789,1151.223206
1205.077839,1294.906907
1327.760898,1408.271628
1518.519519,1472.028028
1343.069064,1362.606597
1425.632147,1535.209239
1396.949602,1505.459770
1403.294054,1451.293284
1492.947976,1572.678674
1577.436208,1613.625178
1289.812351,1328.287343
1289.116581,1281.480771
1242.978867,1365.937671
1216.461106,1312.545639
1259.399049,1331.486865
1262.018564,1389.382442
1431.163155,1456.039023
1266.221215,1297.367359
1426.429486,1590.717756
1382.217864,1524.883176
1441.913484,1573.843955
1512.474569,1566.555714
1362.815816,1329.235235
1258.646504,1286.646931
1387.186025,1419.960068
1348.369511,1369.670667
1106.884843,1120.709711
1355.869861,1420.603601
1437.069213,1433.851153
1299.594688,1452.023869
1371.546890,1367.588234
1223.830927,1287.993616
1281.198884,1367.897889
1211.677397,1261.121562
1356.568590,1378.271313
1294.776288,1266.204202
1381.563962,1322.695491
1173.927846,1268.069957
1274.031374,1393.194184
1426.742721,1615.267238
1363.231414,1408.930926
1476.166875,1581.397904
1287.072318,1240.631674
1239.900743,1270.110136
1312.539524,1334.906885
1264.817656,1319.278959
1560.122122,1701.650651
1316.576577,1441.560561
1521.427989,1626.872425
1358.333333,1377.984985
1401.304299,1593.685686
1503.021579,1553.885444
1420.978738,1452.065585
1236.100916,1275.586647
1264.532481,1403.171103
1278.978979,1435.442442
1422.148271,1493.778118
1233.884712,1198.582018
1361.679217,1460.068144
1209.372368,1302.921916
1315.344125,1445.888889
1521.163163,1632.020020
1448.473471,1567.804805
1413.528759,1491.281546
1461.913206,1546.639654
1543.304228,1765.780330
1259.389447,1463.042166
1278.140140,1327.821822
1175.480885,1224.426298
1496.750746,1556.827823
1237.776772,1316.464464
1304.166161,1372.132127
1362.046077,1514.545943
1368.218205,1416.485477
1634.888889,1621.213213
1417.092085,1502.841837
1472.880667,1654.527210
1255.497906,1299.175231
1496.006145,1665.371029
1465.090078,1655.509505
1237.692458,1212.076076
1278.761702,1314.761086
1500.578579,1516.526527
1455.968038,1464.431508
1411.575084,1457.769758
1404.881938,1484.717313
1363.904903,1494.228228
1312.243195,1482.993922
1348.613301,1511.442129
1408.219899,1520.528091
1367.600594,1490.421413
1593.770551,1633.113682
1284.967612,1316.275430
1114.622623,1062.074074
1416.181518,1379.888392
1337.957761,1334.899511
1283.845832,1392.507489
1218.096094,1350.917913
1417.323866,1343.948046
1298.446117,1438.911257
1313.935936,1413.931932
1304.155667,1482.145171
1277.290709,1294.762658
1396.956742,1443.509510
1466.019019,1511.037037
1386.794536,1504.339343
1684.492492,1872.233233
1339.494133,1303.505493
1465.310856,1552.822853
1282.886887,1415.470470
1329.137120,1588.022004
1338.177546,1348.910662
1302.963960,1405.903896
1474.141134,1585.197192
1279.040872,1442.032334
1350.853850,1530.201197
1436.521521,1523.869870
1300.462000,1377.912929
1379.347180,1541.748419
1411.960620,1528.776103
1384.906901,1346.026018
1424.948165,1501.182470
1241.491484,1243.811812
1324.976582,1402.845056
1416.721722,1591.517518
1422.155298,1473.097403
1437.567736,1548.848184
1343.890058,1399.347919
1350.266280,1432.296650
1288.249243,1295.615603
1374.683144,1384.706693
1431.352348,1542.201201
1261.696452,1317.453102
1304.108106,1372.812809
1201.978698,1365.433424
1324.324347,1449.708884
1450.089384,1525.065156
1469.739735,1527.830826
1196.697031,1262.996330
1400.157458,1525.400701
1221.968450,1257.170994
1347.561397,1420.816498
1221.914005,1161.942038
1328.435220,1438.279279
1442.182280,1606.555752
1293.174168,1360.173165
1292.793302,1327.046042
1297.602597,1420.604605
1306.554849,1428.961947
1338.425075,1418.937929
1274.894893,1310.672669
1257.769506,1355.472175
1178.863864,1291.817818
1279.024166,1334.008992
1450.074234,1556.138440
1363.545546,1414.904905
1364.492492,1480.934935
1365.377007,1438.711341
1389.832828,1490.398398
1284.994978,1369.357348
1380.857853,1460.263257
1295.859853,1366.763764
1376.893186,1478.553998
1365.264260,1494.807798
1182.354088,1317.872602
1376.320026,1449.815235
1275.991975,1409.482458
1285.655166,1318.638635
1317.871024,1381.123465
1209.578073,1270.753080
1165.888433,1261.509540
1259.720718,1377.549545
1172.533849,1327.057907
1385.915916,1461.523524
1302.447333,1369.158154
1474.949593,1559.554801
1441.433865,1631.098028
1195.345516,1298.842090
1426.989884,1473.699602
1252.875681,1290.609144
1350.294292,1468.749750
1341.708623,1256.858026
1275.519514,1350.138128
1367.961728,1475.106873
1406.294106,1527.415990
1424.877390,1435.826821
1615.878943,1563.050184
1201.836837,1372.294294
1305.331836,1505.324332
1336.040031,1377.233224
1623.286677,1699.556442
1525.789790,1566.405405
1375.098233,1486.024155
1487.479191,1572.746747
1202.343911,1179.877017
1266.277336,1384.514122
1279.728563,1373.093006
1208.291472,1318.819790
1337.239505,1461.301812
1304.689042,1367.757101
1472.474341,1462.048709
1308.132024,1323.770769
1345.523026,1548.546547
1454.026026,1577.624625
1426.425773,1515.785769
1420.543058,1520.258291
1299.930304,1332.288274
1100.292277,1131.219188
1503.614921,1672.007748
1323.609289,1437.579570
1344.213211,1448.259259
1484.208184,1529.224767
1438.613074,1548.158149
1541.299868,1653.584585
1380.762754,1492.312308
1331.930931,1299.839840
1322.571089,1527.958476
1304.097303,1383.286708
1332.728621,1346.947944
1371.798784,1492.565546
1067.127127,1162.491491
1366.537852,1490.840642
1285.561823,1367.940462
1489.556305,1586.521019
1345.454447,1330.430415
1407.956662,1402.750458
1426.493032,1608.134436
1254.806739,1335.325238
1359.477824,1429.339339
1296.571572,1415.028028
1150.407405,1156.480476
1245.813139,1366.378705
1253.807229,1222.416099
1286.451451,1404.305305
1437.255562,1520.937923
1281.403591,1378.748665
1405.009000,1569.426422
1302.361242,1433.824586
1384.523507,1468.820806
1430.957958,1576.665666
1547.129002,1685.466152
1335.456666,1381.162378
1317.827824,1461.903896
1403.568118,1529.693794
1300.632633,1342.859860
1408.160361,1528.613535
1442.838834,1696.785645
1389.259115,1499.789154
1301.547096,1425.291291
1498.637635,1737.035035
1166.277989,1260.904897
1367.079387,1475.555764
1382.746962,1518.537137
1382.227045,1505.277919
1428.058975,1565.385242
1359.429407,1459.410376
1278.251837,1402.139505
1367.510182,1389.345345
1488.207303,1640.784674
1483.995052,1563.142271
1208.194194,1263.545546
1149.849106,1171.134241
1458.180970,1652.020810
1401.347347,1454.254254
1322.721711,1469.691674
1361.018768,1459.026778
1347.193724,1502.776759
1220.126124,1419.835832
1176.215206,1368.040030
1183.609950,1262.034595
1337.184336,1414.947928
1055.348348,971.090090
1235.579580,1418.920921
1150.806802,1155.225221
1154.291291,1277.554555
1170.506689,1238.160580
1382.337134,1339.851653
1450.720575,1437.027722
1349.219478,1340.106854
1282.544187,1239.524337
1296.976966,1399.089080
1538.633892,1611.379162
1511.458314,1659.411053
1476.919913,1589.833819
1370.842843,1415.487487
1249.871543,1233.138486
1406.615088,1576.198457
1321.464152,1474.372093
1454.033184,1546.499424
1417.978266,1435.519908
1245.348843,1279.354634
1324.001001,1440.757758
1265.511284,1348.625609
1165.163934,1278.535305
1463.110095,1578.645630
1262.868869,1274.553554
1378.515130,1483.955365
1386.683709,1355.877908
1143.796788,1265.143129
1218.949946,1334.498492
1372.012562,1538.285285
1658.005505,1815.207430
1427.648644,1573.888889
1377.570349,1438.925857
1222.617269,1302.247898
1283.856909,1296.675780
1302.755989,1414.230465
1360.655656,1460.952953
1275.228662,1346.786875
1296.331326,1340.165160
1377.049157,1536.820062
1301.819820,1306.747748
1353.663433,1488.486256
1305.672666,1377.134134
1283.212205,1365.559553
1403.376036,1428.767070
1286.923918,1361.082071
1278.179648,1329.448384
1337.557921,1385.051782
1416.777163,1521.110883
1409.339755,1436.422833
1351.201201,1428.347347
1277.787784,1398.600596
1208.791403,1323.089085
1291.000546,1351.869930
1366.086971,1425.808678
1340.172816,1269.226221
1152.015022,1257.218227
1178.019805,1341.211211
1267.297335,1295.188320
1333.970485,1476.777778
1263.213663,1434.177684
1219.890984,1281.207599
1520.469131,1624.438566
1247.526527,1352.055055
1126.179181,1103.439426
1234.675057,1296.621616
1300.428424,1416.560561
1192.062062,1343.212212
1282.480476,1413.567563
1151.657427,1246.854394
1426.268868,1416.337329
1279.933324,1249.926905
1199.603077,1258.079567
1225.792488,1360.600459
1392.467103,1543.967599
1340.141376,1380.337710
1333.158877,1359.816535
1188.987988,1264.815816
1242.096448,1306.598589
1396.438127,1362.672605
1332.884643,1272.539295
1311.704705,1323.967968
1424.866298,1596.093317
1283.855853,1390.206197
1329.063063,1304.417417
1186.952192,1239.262747
1336.501032,1456.043854
1365.914911,1562.999996
1302.681780,1428.822921
1300.435724,1387.225207
1351.488313,1453.535754
1458.713988,1574.768406
1324.182753,1406.773914
1289.203476,1321.385385
1218.118148,1288.805245
1090.840837,1209.162158
1132.519868,1307.446582
1212.259290,1359.992993
1174.975969,1176.178173
1436.945111,1469.596929
1175.511494,1175.632624
1225.373856,1373.209578
1442.223219,1442.530531
1286.827837,1304.721713
1526.424245,1628.080817
1233.324835,1200.911937
1310.579157,1424.398979
1324.185242,1535.457866
1340.132202,1514.021027
1272.529522,1352.163155
1356.755753,1355.742743
1301.406071,1454.674012
1285.686938,1401.235760
1407.648076,1516.752180
1253.370366,1274.280278
1334.686734,1334.860887
1244.747766,1332.668001
1368.781778,1462.032028
1252.864865,1281.863864
1226.105098,1340.274265
1229.651983,1184.585913
1266.101804,1414.316114
1428.473531,1488.812942
1189.164164,1334.290290
1366.698265,1624.563599
1515.957946,1644.228212
1324.000895,1362.566410
1317.233233,1412.282282
1364.918917,1411.976973
1361.629034,1443.315129
1256.436781,1333.881009
1384.180180,1548.431431
1260.620558,1400.234174
1281.811364,1373.934253
1359.702846,1488.253353
1551.738617,1605.157149
1357.089225,1529.030303
1395.180164,1567.204188
1296.547543,1533.595586
1197.318263,1211.181181
1548.066228,1678.970354
1164.247601,1198.941866
1405.634506,1524.126858
1526.098387,1566.467755
1276.328543,1275.897325
1330.911291,1425.350123
1385.537993,1444.260545
1331.852629,1425.176742
1418.920921,1472.662663
1250.799736,1292.867804
1424.297295,1478.389385
1264.693003,1277.697007
1339.193678,1384.186706
1259.810811,1201.225225
1252.995549,1463.931485
1454.763651,1521.298188
1482.082914,1497.490478
1390.824219,1523.454510
1324.165921,1356.801503
1417.745247,1433.706168
1111.342014,1182.812172
1346.093088,1421.136131
1412.788176,1523.808585
1406.029287,1518.456230
1354.247084,1413.148982
1234.489283,1217.204026
1379.145145,1408.841842
1339.988641,1396.074069
1389.822814,1409.644627
1354.216212,1562.656652
1232.210188,1292.142119
1314.585201,1435.494110
1459.126119,1473.302295
1294.165163,1444.609605
1518.303100,1586.005997
1487.509510,1618.531532
1303.083869,1456.271842
1238.471471,1236.996997
1320.444444,1394.114114
1309.368364,1415.439431
1457.153148,1629.875865
1415.711706,1611.500488
1355.331325,1338.790782
1523.403639,1607.631526
1319.569560,1390.922903
1448.364910,1449.912943
1264.391763,1382.561314
1447.456170,1511.925360
1174.517542,1245.565554
1377.826986,1469.865861
1396.966967,1533.982983
1414.535533,1565.855851
1494.281281,1621.937938
1426.906856,1542.394726
1410.280280,1338.705706
1306.591228,1273.802538
1411.728722,1398.603595
1343.172170,1467.917918
1319.055064,1335.779804
1249.495495,1258.671672
1428.113053,1539.537795
1243.685681,1392.352348
1375.347345,1401.674670
1610.904679,1763.047600
1424.804452,1457.989990
1271.116991,1349.149078
1503.345718,1667.828807
1281.754369,1281.243448
1248.210763,1325.560110
1411.371969,1568.822250
1427.704699,1538.519515
1232.134134,1371.477477
1315.872082,1328.011011
1365.704407,1367.980398
1370.008004,1411.755754
1520.977055,1743.818897
1303.467497,1272.633634
1254.890654,1378.205197
1326.140256,1447.988663
1431.781233,1533.135937
1283.119115,1363.743744
1416.367360,1555.195191
1364.756899,1343.813956
1354.149927,1434.036591
1293.115536,1289.301722
1240.001130,1260.050038
1253.422430,1316.152160
1388.555545,1409.743733
1500.925926,1546.089089
1374.566562,1484.417415
1279.123284,1306.938784
1160.368293,1341.628487
1351.013154,1408.050332
1278.594507,1354.444504
1335.818815,1360.318318
1285.180180,1421.667668
1481.900889,1557.117108
1555.984985,1678.671672
1250.504486,1245.835804
1340.310687,1486.452204
1436.188156,1580.202170
1522.541686,1526.897883
1335.283268,1429.272265
1418.956129,1521.640956
1314.743874,1382.890020
1328.956944,1451.083062
1378.496617,1439.597594
1330.041747,1465.721145
1404.587132,1510.324414
1550.056682,1609.939717
1314.179044,1238.355048
1355.050041,1358.120116
1332.369355,1316.972944
1348.586568,1474.684659
1414.267684,1538.940921
1294.203199,1285.489485
1286.499161,1471.597181
1240.721230,1355.233229
1272.727551,1325.172004
1336.428338,1510.144030
1161.736266,1210.732758
1267.263948,1343.445824
1288.395238,1355.870020
1214.662527,1394.699074
1269.137743,1357.566075
1345.450699,1406.156662
1620.496480,1813.048035
1399.953331,1428.334090
1333.400944,1280.476568
1246.431170,1298.669670
1361.826252,1434.746735
1351.943929,1399.518502
1347.014524,1350.712737
1249.980979,1258.613614
1270.240473,1359.504979
1431.274733,1547.296218
1273.099097,1395.710941
1267.038298,1319.155033
1359.225081,1394.916418
1228.132130,1373.645646
1259.039029,1314.011992
1222.622573,1232.266137
1293.453865,1346.822242
1234.786598,1255.574764
1335.472219,1365.550621
1295.622614,1383.496488
1367.013395,1531.549319
1523.679680,1605.204204
1229.713865,1304.876178
1416.858615,1481.029397
1369.790791,1512.009009
1423.979496,1484.635465
1340.312102,1475.561562
1526.520521,1699.208208
1426.211211,1536.903904
1395.540758,1417.409854
1293.555914,1432.521488
1614.096090,1826.223223
1351.675179,1394.620485
1226.541817,1377.766468
1364.456971,1431.909901
1466.389768,1535.828598
1445.610278,1547.657470
1514.654655,1625.280280
1196.590101,1353.078104
1150.094088,1208.235235
1352.535932,1486.344238
1483.771767,1656.088088
1499.374743,1646.901638
1397.111926,1494.853596
1531.016369,1670.351566
1409.440852,1452.674670
1191.559560,1291.174174
1372.503721,1431.796836
1390.676536,1497.199805
1351.414950,1475.797330
1198.840897,1269.494607
1342.526201,1325.912943
1393.101101,1469.567568
1184.415140,1247.615830
1337.147584,1421.427405
1217.241233,1292.645641
1331.202198,1426.382382
1324.762107,1294.136831
1365.775085,1359.520124
1477.646640,1508.004004
1442.395343,1503.962677
1299.995481,1316.169154
1404.264264,1469.098098
1378.851032,1382.389441
1395.716717,1625.203203
1374.777755,1475.894878
1388.330106,1375.226209
1185.734713,1161.152135
1289.990978,1384.278267
1411.643329,1629.043727
1419.335169,1512.649650
1478.759143,1494.891888
1373.980981,1467.311311
1451.875862,1508.522509
1298.164158,1458.939932
1450.426316,1533.674666
1403.826820,1508.311303
1172.545897,1216.826529
1172.160962,1263.587194
1534.464400,1712.149021
1396.762861,1481.244342
1354.348924,1304.640009
1330.642638,1332.889885
1169.208208,1294.889890
1201.208048,1428.419643
1292.095093,1302.454787
1490.240222,1577.301289
1262.894895,1404.970971
1358.575229,1408.148270
1429.842681,1499.457295
1352.716397,1482.707493
1203.830831,1250.550551
1372.671660,1375.789776
1304.600240,1259.875853
1390.014782,1433.813359
1373.817916,1447.191289
1145.216866,1247.873172
1478.816812,1582.687683
1378.708091,1368.379150
1327.887368,1379.831148
1502.465522,1551.924915
1565.867548,1637.929921
1315.631535,1416.992993
1324.459451,1457.210197
1187.559560,1313.277277
1219.302302,1270.369369
1310.190058,1369.412050
1351.332597,1463.658825
1298.628123,1412.190597
1274.238842,1369.160376
1533.336330,1762.737733
1394.698675,1557.693671
1311.503650,1326.616642
1259.693690,1354.826827
1306.589614,1312.850878
1437.446435,1518.166143
1364.033149,1479.017249
1383.214194,1469.629600
1433.444428,1553.129758
1138.151147,1291.980973
1259.975215,1333.013510
1283.144839,1253.517906
1405.435800,1511.521922
1542.519719,1632.356195
1185.664660,1231.891883
1385.117113,1503.478478
1218.380370,1305.952949
1285.882425,1279.399497
1222.466466,1343.931932
1227.154154,1372.496496
1505.439426,1589.442421
1318.817478,1352.041037
1396.680681,1466.622623
1330.854417,1553.292312
1341.888759,1446.476127
1215.288252,1316.193531
1498.741109,1545.479842
1237.771176,1393.838596
1140.265265,1171.673674
1261.040040,1306.264264
1287.578579,1399.264264
1403.305302,1401.481481
